"351210488","KOZIENICE","2022","05","09",3.0,"",2.0,"",11.5,"",7.0,"",55.8,"",1012.3,"",1027.9,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","10",2.1,"",1.3,"",10.7,"",6.0,"",54.3,"",1008.4,"",1023.9,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","11",5.9,"",2.0,"",17.4,"",10.4,"",56.0,"",999.3,"",1014.4,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","12",3.6,"",4.6,"",19.8,"",10.7,"",48.0,"",996.9,"",1011.7,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","13",6.4,"",2.5,"",15.4,"",9.8,"",61.4,"",1000.6,"",1015.7,"",.1,"",.9,""
"351210488","KOZIENICE","2022","05","14",4.8,"",3.1,"",13.5,"",9.7,"",65.4,"",1001.6,"",1016.9,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","15",2.1,"",3.1,"",13.3,"",8.2,"",56.9,"",1003.6,"",1018.9,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","16",4.9,"",1.4,"",12.3,"",7.5,"",58.1,"",1004.8,"",1020.2,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","17",5.4,"",2.5,"",12.5,"",6.6,"",49.1,"",1004.9,"",1020.3,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","18",.1,"",2.0,"",10.0,"",5.6,"",49.3,"",1012.1,"",1027.7,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","19",4.3,"",1.6,"",13.8,"",6.6,"",50.4,"",1009.7,"",1025.1,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","20",5.5,"",2.8,"",18.3,"",10.9,"",54.6,"",1001.5,"",1016.5,"",.0,"",6.1,""
"351210488","KOZIENICE","2022","05","21",6.4,"",4.3,"",15.2,"",12.6,"",73.5,"",995.1,"",1010.2,"",.3,"",.0,""
"351210488","KOZIENICE","2022","05","22",6.6,"",3.4,"",12.0,"",10.3,"",73.6,"",996.3,"",1011.5,"",1.0,"",.0,""
"351210488","KOZIENICE","2022","05","23",5.3,"",1.9,"",12.8,"",9.9,"",70.1,"",997.6,"",1012.8,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","24",5.9,"",2.4,"",14.4,"",10.7,"",68.0,"",996.1,"",1011.3,"",.0,"",3.9,""
"351210488","KOZIENICE","2022","05","25",7.8,"",2.3,"",14.7,"",14.9,"",89.5,"",998.2,"",1013.3,"",7.0,"",.0,""
"351210488","KOZIENICE","2022","05","26",4.3,"",4.1,"",16.4,"",12.2,"",68.3,"",1000.3,"",1015.4,"",.0,"",.0,""
"351210488","KOZIENICE","2022","05","27",6.3,"",3.8,"",13.4,"",12.1,"",79.1,"",996.9,"",1012.1,"",4.3,"",.8,""
"351210488","KOZIENICE","2022","05","28",5.5,"",4.1,"",9.9,"",8.9,"",74.6,"",995.6,"",1010.9,"",2.1,"",.3,""
"351210488","KOZIENICE","2022","05","29",5.8,"",2.1,"",12.5,"",9.8,"",70.1,"",997.0,"",1012.2,"",.0,"",1.9,""
"351210488","KOZIENICE","2022","05","30",5.5,"",1.9,"",11.1,"",11.0,"",84.3,"",996.1,"",1011.4,"",2.6,"",.0,""
"351210488","KOZIENICE","2022","05","31",3.5,"",1.5,"",14.5,"",10.5,"",66.5,"",1001.8,"",1017.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","01",.0,"8",1.3,"",11.7,"",7.5,"",57.9,"",991.9,"",1020.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","02",.0,"8",1.1,"",12.5,"",7.6,"",54.5,"",989.1,"",1017.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","03",.0,"8",2.8,"",12.3,"",8.5,"",59.6,"",986.3,"",1015.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","04",.0,"8",1.9,"",10.9,"",7.9,"",61.9,"",990.7,"",1019.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","05",.0,"8",2.9,"",12.8,"",7.6,"",51.0,"",993.1,"",1022.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","06",.0,"8",1.5,"",14.3,"",11.4,"",69.8,"",993.0,"",1021.7,"",.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","07",.0,"8",2.0,"",13.5,"",10.1,"",66.9,"",993.2,"",1022.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","08",.0,"8",1.3,"",14.0,"",10.6,"",68.1,"",993.8,"",1022.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","09",.0,"8",2.1,"",11.7,"",8.4,"",63.1,"",998.2,"",1027.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","10",.0,"8",1.4,"",11.8,"",6.5,"",49.5,"",995.1,"",1024.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","11",.0,"8",1.8,"",16.9,"",10.8,"",55.8,"",987.1,"",1015.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","12",.0,"8",4.5,"",18.4,"",11.8,"",57.0,"",984.2,"",1012.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","13",.0,"8",1.9,"",15.1,"",10.7,"",65.3,"",987.3,"",1015.8,"",.0,"",2.7,""
"351220495","LUBLIN-RADAWIEC","2022","05","14",.0,"8",4.3,"",12.9,"",10.7,"",73.5,"",988.3,"",1017.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","15",.0,"8",3.6,"",12.1,"",8.9,"",65.1,"",990.1,"",1018.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","16",.0,"8",1.9,"",12.3,"",8.5,"",62.3,"",991.2,"",1020.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","17",.0,"8",2.5,"",11.7,"",7.1,"",53.1,"",991.0,"",1020.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","18",.0,"8",3.3,"",9.0,"",6.3,"",56.9,"",998.0,"",1027.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","19",.0,"8",1.8,"",13.8,"",7.5,"",51.6,"",996.8,"",1025.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","20",.0,"8",2.9,"",17.9,"",12.2,"",59.4,"",988.9,"",1017.2,"",.0,"",1.9,""
"351220495","LUBLIN-RADAWIEC","2022","05","21",.0,"8",5.8,"",15.5,"",13.3,"",75.9,"",982.0,"",1010.3,"",.6,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","22",.0,"8",5.1,"",11.3,"",10.5,"",79.3,"",982.5,"",1011.2,"",.2,"",.5,""
"351220495","LUBLIN-RADAWIEC","2022","05","23",.0,"8",2.4,"",11.7,"",10.6,"",78.5,"",984.0,"",1012.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","24",.0,"8",2.4,"",14.5,"",11.1,"",69.6,"",983.3,"",1011.8,"",.0,"",2.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","25",.0,"8",2.6,"",15.0,"",14.6,"",86.6,"",984.7,"",1013.2,"",3.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","26",.0,"8",4.4,"",15.2,"",12.5,"",75.0,"",987.4,"",1015.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","27",.0,"8",4.0,"",12.7,"",12.0,"",82.3,"",984.2,"",1012.8,"",7.5,"",2.1,""
"351220495","LUBLIN-RADAWIEC","2022","05","28",.0,"8",3.8,"",9.8,"",9.4,"",79.1,"",982.4,"",1011.3,"",1.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","29",.0,"8",1.9,"",11.9,"",9.8,"",71.8,"",984.1,"",1012.8,"",.0,"",1.7,""
"351220495","LUBLIN-RADAWIEC","2022","05","30",.0,"8",2.6,"",11.1,"",11.4,"",86.8,"",982.7,"",1011.4,"",1.2,"",.0,""
"351220495","LUBLIN-RADAWIEC","2022","05","31",.0,"8",1.6,"",14.1,"",10.6,"",69.1,"",988.9,"",1017.5,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","01",.0,"8",2.6,"",12.4,"",7.3,"",55.1,"",999.0,"",1020.7,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","02",.0,"8",2.1,"",12.4,"",7.7,"",55.8,"",996.0,"",1017.7,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","03",.0,"8",3.5,"",12.1,"",8.2,"",60.3,"",993.0,"",1014.6,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","04",.0,"8",2.8,"",11.0,"",6.7,"",52.4,"",998.2,"",1020.0,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","05",.0,"8",2.9,"",12.5,"",5.7,"",39.9,"",1001.3,"",1023.0,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","06",.0,"8",3.0,"",13.7,"",10.5,"",66.6,"",1000.2,"",1021.8,"",12.5,"",1.5,""
"351230497","W£ODAWA","2022","05","07",.0,"8",2.1,"",13.8,"",11.3,"",74.5,"",1000.0,"",1021.6,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","08",.0,"8",2.5,"",14.5,"",11.2,"",70.0,"",1000.6,"",1022.2,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","09",.0,"8",3.6,"",12.2,"",7.2,"",53.1,"",1005.7,"",1027.5,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","10",.0,"8",1.8,"",11.5,"",6.3,"",50.0,"",1002.5,"",1024.4,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","11",.0,"8",3.0,"",15.7,"",10.2,"",59.6,"",994.2,"",1015.5,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","12",.0,"8",6.5,"",18.9,"",12.0,"",56.3,"",990.3,"",1011.3,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","13",.0,"8",2.8,"",15.1,"",9.9,"",60.9,"",994.2,"",1015.6,"",.0,"",1.6,""
"351230497","W£ODAWA","2022","05","14",.0,"8",5.3,"",13.0,"",10.5,"",71.6,"",994.3,"",1015.8,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","15",.0,"8",4.5,"",12.6,"",8.9,"",62.5,"",996.4,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","16",.0,"8",2.9,"",12.4,"",7.9,"",58.3,"",998.1,"",1019.8,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","17",.0,"8",4.3,"",11.3,"",6.3,"",48.9,"",998.0,"",1019.7,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","18",.0,"8",4.0,"",9.6,"",6.6,"",56.8,"",1004.3,"",1026.4,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","19",.0,"8",2.9,"",13.8,"",7.2,"",51.8,"",1003.8,"",1025.5,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","20",.0,"8",4.5,"",18.3,"",11.2,"",54.3,"",995.3,"",1016.5,"",.0,"",2.7,""
"351230497","W£ODAWA","2022","05","21",.0,"8",6.5,"",15.1,"",13.1,"",76.6,"",987.7,"",1009.0,"",.4,"",2.2,""
"351230497","W£ODAWA","2022","05","22",.0,"8",5.3,"",10.8,"",10.6,"",82.3,"",988.3,"",1009.9,"",.2,"",.5,""
"351230497","W£ODAWA","2022","05","23",.0,"8",2.6,"",12.6,"",10.7,"",76.1,"",990.7,"",1012.2,"",.0,"",.0,""
"351230497","W£ODAWA","2022","05","24",.0,"8",2.6,"",14.9,"",8.9,"",57.5,"",991.1,"",1012.4,"",.0,"",.1,""
"351230497","W£ODAWA","2022","05","25",.0,"8",3.1,"",16.1,"",13.3,"",73.3,"",991.4,"",1012.6,"",16.7,"",.3,""
"351230497","W£ODAWA","2022","05","26",.0,"8",4.9,"",15.7,"",11.9,"",69.5,"",993.4,"",1014.7,"",.0,"",.1,""
"351230497","W£ODAWA","2022","05","27",.0,"8",5.3,"",12.9,"",12.0,"",80.8,"",990.0,"",1011.5,"",6.9,"",3.0,""
"351230497","W£ODAWA","2022","05","28",.0,"8",5.6,"",10.5,"",9.1,"",73.5,"",988.6,"",1010.3,"",1.0,"",.0,""
"351230497","W£ODAWA","2022","05","29",.0,"8",3.0,"",12.4,"",10.1,"",72.4,"",991.1,"",1012.7,"",.0,"",1.7,""
"351230497","W£ODAWA","2022","05","30",.0,"8",3.8,"",11.4,"",11.6,"",86.6,"",989.4,"",1011.0,"",.2,"",.0,""
"351230497","W£ODAWA","2022","05","31",.0,"8",2.1,"",14.7,"",10.1,"",64.1,"",996.4,"",1017.9,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","01",.0,"8",2.6,"",11.0,"",7.3,"",58.5,"",1015.2,"",1021.8,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","02",.0,"8",2.1,"",12.9,"",8.0,"",55.9,"",1012.6,"",1019.2,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","03",.0,"8",2.1,"",11.9,"",7.6,"",58.3,"",1010.1,"",1016.7,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","04",.0,"8",1.6,"",13.4,"",8.1,"",56.6,"",1011.5,"",1018.0,"",.0,"",.5,""
"352140310","S£UBICE","2022","05","05",.0,"8",1.9,"",13.2,"",10.0,"",66.6,"",1013.1,"",1019.7,"",.4,"",.0,""
"352140310","S£UBICE","2022","05","06",.0,"8",1.5,"",12.7,"",9.0,"",65.4,"",1017.5,"",1024.1,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","07",.0,"8",2.5,"",15.2,"",9.8,"",61.4,"",1015.7,"",1022.3,"",1.5,"",.0,""
"352140310","S£UBICE","2022","05","08",.0,"8",1.8,"",13.5,"",10.1,"",68.0,"",1018.4,"",1025.0,"",.8,"",.0,""
"352140310","S£UBICE","2022","05","09",.0,"8",2.4,"",13.2,"",7.5,"",54.5,"",1021.3,"",1027.9,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","10",.0,"8",2.5,"",18.5,"",7.8,"",38.1,"",1013.3,"",1019.8,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","11",.0,"8",3.6,"",22.1,"",11.6,"",46.8,"",1004.7,"",1011.1,"",.0,"",.6,""
"352140310","S£UBICE","2022","05","12",.0,"8",4.0,"",17.1,"",9.7,"",50.4,"",1007.4,"",1013.8,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","13",.0,"8",3.4,"",15.3,"",8.1,"",48.1,"",1010.4,"",1016.9,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","14",.0,"8",3.6,"",15.2,"",9.2,"",54.6,"",1012.3,"",1018.8,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","15",.0,"8",1.8,"",14.4,"",8.7,"",56.3,"",1015.0,"",1021.6,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","16",.0,"8",1.9,"",17.0,"",8.5,"",48.6,"",1012.8,"",1019.2,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","17",.0,"8",2.0,"",16.9,"",9.5,"",51.3,"",1013.6,"",1020.1,"",.7,"",.0,""
"352140310","S£UBICE","2022","05","18",.0,"8",3.5,"",17.2,"",5.6,"",29.6,"",1019.6,"",1026.1,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","19",.0,"8",3.4,"",20.9,"",7.6,"",31.4,"",1014.7,"",1021.1,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","20",.0,"8",3.3,"",21.4,"",13.2,"",54.1,"",1010.2,"",1016.6,"",.0,"",7.4,""
"352140310","S£UBICE","2022","05","21",.0,"8",4.9,"",15.9,"",11.6,"",63.9,"",1008.2,"",1014.7,"",.5,"",.1,""
"352140310","S£UBICE","2022","05","22",.0,"8",2.8,"",14.1,"",10.0,"",63.0,"",1009.6,"",1016.1,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","23",.0,"8",3.3,"",16.0,"",8.9,"",53.4,"",1003.7,"",1010.1,"",.0,"",.2,""
"352140310","S£UBICE","2022","05","24",.0,"8",3.3,"",17.9,"",11.8,"",58.6,"",999.0,"",1005.4,"",.8,"",.0,""
"352140310","S£UBICE","2022","05","25",.0,"8",2.3,"",15.4,"",10.2,"",61.3,"",1007.5,"",1014.0,"",.2,"",.0,""
"352140310","S£UBICE","2022","05","26",.0,"8",4.6,"",16.8,"",10.0,"",52.8,"",1009.8,"",1016.3,"",.2,"",.4,""
"352140310","S£UBICE","2022","05","27",.0,"8",4.6,"",14.6,"",10.3,"",62.9,"",1007.3,"",1013.8,"",1.4,"",.7,""
"352140310","S£UBICE","2022","05","28",.0,"8",4.9,"",11.5,"",8.6,"",64.3,"",1005.9,"",1012.4,"",.1,"",.0,""
"352140310","S£UBICE","2022","05","29",.0,"8",2.6,"",12.4,"",8.4,"",60.0,"",1005.3,"",1011.8,"",.0,"",.0,""
"352140310","S£UBICE","2022","05","30",.0,"8",2.3,"",10.4,"",9.8,"",77.4,"",1005.4,"",1012.0,"",2.4,"",.0,""
"352140310","S£UBICE","2022","05","31",.0,"8",1.9,"",13.5,"",8.5,"",59.3,"",1008.3,"",1014.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","01",.0,"8",2.8,"",12.0,"",7.3,"",54.8,"",1012.9,"",1021.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","02",.0,"8",2.4,"",12.9,"",7.5,"",52.1,"",1010.3,"",1019.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","03",.0,"8",2.4,"",12.3,"",7.8,"",56.8,"",1007.8,"",1016.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","04",.0,"8",1.8,"",13.9,"",8.6,"",57.3,"",1009.4,"",1018.4,"",.0,"",1.9,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","05",.0,"8",2.1,"",13.1,"",10.2,"",67.9,"",1010.8,"",1019.8,"",.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","06",.0,"8",1.9,"",13.3,"",9.5,"",64.6,"",1015.0,"",1024.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","07",.0,"8",1.8,"",15.6,"",10.7,"",62.6,"",1013.2,"",1022.2,"",.0,"",.6,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","08",.0,"8",2.8,"",14.4,"",9.5,"",60.4,"",1016.0,"",1025.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","09",.0,"8",2.1,"",12.9,"",7.9,"",56.9,"",1019.6,"",1028.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","10",.0,"8",2.0,"",16.7,"",7.9,"",44.1,"",1011.4,"",1020.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","11",.0,"8",2.8,"",20.9,"",12.9,"",54.8,"",1002.3,"",1010.9,"",.0,"",1.7,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","12",.0,"8",4.4,"",16.7,"",11.5,"",60.9,"",1004.3,"",1013.1,"",.9,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","13",.0,"8",3.1,"",14.0,"",9.2,"",60.3,"",1007.6,"",1016.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","14",.0,"8",3.3,"",14.5,"",10.0,"",62.1,"",1009.4,"",1018.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","15",.0,"8",2.6,"",14.2,"",9.3,"",59.9,"",1012.4,"",1021.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","16",.0,"8",1.8,"",15.8,"",8.8,"",52.6,"",1011.1,"",1020.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","17",.0,"8",3.0,"",16.1,"",8.5,"",47.6,"",1011.8,"",1020.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","18",.0,"8",2.8,"",14.9,"",5.6,"",36.6,"",1018.1,"",1027.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","19",.0,"8",2.3,"",20.2,"",8.5,"",35.4,"",1012.5,"",1021.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","20",.0,"8",2.9,"",20.6,"",13.1,"",56.4,"",1007.5,"",1016.2,"",.0,"",3.2,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","21",.0,"8",4.9,"",14.8,"",12.5,"",74.5,"",1004.6,"",1013.5,"",.9,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","22",.0,"8",2.6,"",12.7,"",11.0,"",75.6,"",1006.7,"",1015.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","23",.0,"8",2.8,"",14.9,"",9.7,"",61.5,"",1002.2,"",1011.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","24",.0,"8",3.1,"",17.0,"",12.9,"",67.0,"",997.0,"",1005.7,"",1.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","25",.0,"8",2.1,"",15.3,"",11.1,"",67.1,"",1004.9,"",1013.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","26",.0,"8",3.9,"",15.6,"",10.6,"",62.0,"",1006.6,"",1015.5,"",.0,"",2.5,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","27",.0,"8",4.4,"",13.6,"",10.6,"",70.3,"",1003.9,"",1012.8,"",3.0,"",1.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","28",.0,"8",4.5,"",11.3,"",8.9,"",67.6,"",1002.1,"",1011.1,"",.1,"",.2,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","29",.0,"8",2.0,"",11.9,"",9.4,"",68.9,"",1002.6,"",1011.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","30",.0,"8",1.6,"",11.5,"",10.3,"",77.3,"",1002.9,"",1011.8,"",6.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2022","05","31",.0,"8",1.8,"",13.5,"",9.4,"",64.8,"",1006.3,"",1015.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","01",2.9,"",2.0,"",12.5,"",6.6,"",50.8,"",1010.6,"",1021.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","02",3.5,"",2.6,"",13.3,"",7.8,"",52.8,"",1008.0,"",1018.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","03",4.0,"",3.0,"",12.3,"",7.3,"",53.4,"",1005.7,"",1016.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","04",4.6,"",2.8,"",14.0,"",8.6,"",56.3,"",1008.0,"",1018.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","05",5.0,"",3.5,"",15.0,"",9.9,"",60.0,"",1008.7,"",1019.3,"",.3,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","06",2.6,"",2.3,"",12.6,"",9.4,"",67.6,"",1012.8,"",1023.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","07",3.9,"",1.9,"",15.0,"",9.7,"",59.6,"",1011.6,"",1022.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","08",5.4,"",2.9,"",14.7,"",10.1,"",62.0,"",1013.5,"",1024.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","09",1.0,"",3.6,"",13.0,"",7.1,"",51.9,"",1017.8,"",1028.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","10",3.9,"",3.4,"",16.3,"",7.4,"",42.9,"",1010.6,"",1021.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","11",5.4,"",3.8,"",21.6,"",11.9,"",47.6,"",1001.3,"",1011.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","12",5.8,"",5.9,"",17.6,"",10.1,"",50.4,"",1002.2,"",1012.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","13",4.3,"",4.3,"",15.4,"",8.8,"",52.0,"",1005.6,"",1016.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","14",5.6,"",5.0,"",14.5,"",9.3,"",57.5,"",1007.3,"",1017.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","15",1.1,"",4.0,"",14.5,"",8.6,"",55.1,"",1010.1,"",1020.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","16",5.0,"",2.0,"",15.1,"",8.0,"",50.8,"",1009.6,"",1020.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","17",5.6,"",4.5,"",15.4,"",7.6,"",45.1,"",1010.3,"",1020.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","18",2.3,"",3.0,"",13.6,"",4.5,"",32.9,"",1017.3,"",1028.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","19",4.9,"",2.8,"",18.8,"",7.1,"",33.8,"",1011.9,"",1022.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","20",6.6,"",4.6,"",21.1,"",12.7,"",52.5,"",1005.7,"",1016.1,"",.0,"",13.6,""
"352160330","POZNA—-£AWICA","2022","05","21",6.6,"",8.5,"",15.7,"",12.4,"",69.6,"",1002.0,"",1012.6,"",.4,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","22",5.1,"",5.3,"",12.7,"",10.8,"",75.1,"",1004.3,"",1015.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","23",3.5,"",4.1,"",14.3,"",9.0,"",59.0,"",1001.5,"",1012.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","24",7.3,"",4.3,"",16.6,"",13.2,"",68.5,"",996.3,"",1006.7,"",.1,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","25",6.0,"",2.8,"",15.6,"",12.8,"",72.6,"",1003.4,"",1013.9,"",1.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","26",6.1,"",4.5,"",15.7,"",11.1,"",64.0,"",1005.0,"",1015.6,"",.9,"",.6,""
"352160330","POZNA—-£AWICA","2022","05","27",5.6,"",6.4,"",14.2,"",10.0,"",63.3,"",1001.8,"",1012.4,"",.1,"",.1,""
"352160330","POZNA—-£AWICA","2022","05","28",6.5,"",7.5,"",10.8,"",8.9,"",69.3,"",1000.0,"",1010.8,"",1.3,"",.1,""
"352160330","POZNA—-£AWICA","2022","05","29",5.8,"",2.8,"",12.2,"",9.2,"",65.9,"",1001.1,"",1011.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","30",4.5,"",3.4,"",12.8,"",9.1,"",63.3,"",1001.0,"",1011.6,"",2.6,"",.0,""
"352160330","POZNA—-£AWICA","2022","05","31",4.4,"",2.1,"",13.7,"",9.6,"",64.4,"",1004.9,"",1015.5,"",.2,"",.0,""
"352190360","P£OCK","2022","05","01",.0,"8",1.9,"",11.7,"",7.6,"",58.8,"",1008.1,"",1021.4,"",.0,"",.0,""
"352190360","P£OCK","2022","05","02",.0,"8",2.4,"",12.0,"",8.3,"",61.3,"",1004.9,"",1018.2,"",.0,"",.0,""
"352190360","P£OCK","2022","05","03",.0,"8",2.6,"",11.0,"",7.7,"",60.0,"",1002.6,"",1015.9,"",.0,"",.0,""
