"249220150","SOLINA-JAWOR","2021","06","17",18.5,"",.0,"8",2.3,"",2.7,""
"249220150","SOLINA-JAWOR","2021","06","18",20.1,"",.0,"8",3.0,"",1.0,""
"249220150","SOLINA-JAWOR","2021","06","19",20.3,"",.0,"8",2.7,"",3.7,""
"249220150","SOLINA-JAWOR","2021","06","20",20.1,"",.0,"8",2.0,"",3.7,""
"249220150","SOLINA-JAWOR","2021","06","21",20.8,"",.0,"8",.7,"",4.0,""
"249220150","SOLINA-JAWOR","2021","06","22",23.7,"",.0,"8",.3,"",3.7,""
"249220150","SOLINA-JAWOR","2021","06","23",23.9,"",.0,"8",.7,"",5.3,""
"249220150","SOLINA-JAWOR","2021","06","24",25.2,"",.0,"8",1.0,"",5.7,""
"249220150","SOLINA-JAWOR","2021","06","25",21.8,"",.0,"8",1.7,"",6.7,""
"249220150","SOLINA-JAWOR","2021","06","26",18.4,"",.0,"8",1.0,"",6.3,""
"249220150","SOLINA-JAWOR","2021","06","27",18.6,"",.0,"8",1.0,"",5.7,""
"249220150","SOLINA-JAWOR","2021","06","28",19.6,"",.0,"8",.7,"",2.7,""
"249220150","SOLINA-JAWOR","2021","06","29",20.2,"",.0,"8",.7,"",5.3,""
"249220150","SOLINA-JAWOR","2021","06","30",22.8,"",.0,"8",1.7,"",6.0,""
"249220180","KOMAÑCZA","2021","06","01",8.9,"",76.0,"",2.0,"",2.7,""
"249220180","KOMAÑCZA","2021","06","02",9.1,"",76.8,"",1.0,"",5.3,""
"249220180","KOMAÑCZA","2021","06","03",10.5,"",75.0,"",1.0,"",2.3,""
"249220180","KOMAÑCZA","2021","06","04",12.1,"",73.5,"",.0,"8",1.7,""
"249220180","KOMAÑCZA","2021","06","05",12.3,"",88.5,"",1.3,"",5.3,""
"249220180","KOMAÑCZA","2021","06","06",14.3,"",77.8,"",1.3,"",5.7,""
"249220180","KOMAÑCZA","2021","06","07",15.1,"",71.8,"",1.3,"",.7,""
"249220180","KOMAÑCZA","2021","06","08",15.9,"",66.3,"",1.7,"",3.0,""
"249220180","KOMAÑCZA","2021","06","09",15.5,"",70.3,"",2.7,"",3.7,""
"249220180","KOMAÑCZA","2021","06","10",16.1,"",80.8,"",.0,"8",3.7,""
"249220180","KOMAÑCZA","2021","06","11",15.5,"",72.8,"",.7,"",3.7,""
"249220180","KOMAÑCZA","2021","06","12",16.5,"",68.5,"",1.0,"",5.7,""
"249220180","KOMAÑCZA","2021","06","13",13.7,"",79.3,"",2.0,"",8.0,""
"249220180","KOMAÑCZA","2021","06","14",13.5,"",73.0,"",2.7,"",7.0,""
"249220180","KOMAÑCZA","2021","06","15",14.9,"",72.0,"",1.7,"",2.7,""
"249220180","KOMAÑCZA","2021","06","16",16.2,"",67.3,"",1.7,"",2.0,""
"249220180","KOMAÑCZA","2021","06","17",18.1,"",66.5,"",1.3,"",1.7,""
"249220180","KOMAÑCZA","2021","06","18",19.2,"",64.5,"",1.7,"",1.3,""
"249220180","KOMAÑCZA","2021","06","19",20.1,"",65.0,"",1.7,"",2.7,""
"249220180","KOMAÑCZA","2021","06","20",18.9,"",76.5,"",1.0,"",.0,""
"249220180","KOMAÑCZA","2021","06","21",20.5,"",69.5,"",1.3,"",2.0,""
"249220180","KOMAÑCZA","2021","06","22",23.1,"",64.5,"",2.3,"",2.7,""
"249220180","KOMAÑCZA","2021","06","23",23.0,"",75.3,"",1.7,"",2.0,""
"249220180","KOMAÑCZA","2021","06","24",24.0,"",75.8,"",1.0,"",2.7,""
"249220180","KOMAÑCZA","2021","06","25",21.2,"",87.3,"",1.7,"",6.0,""
"249220180","KOMAÑCZA","2021","06","26",18.8,"",90.3,"",1.7,"",6.3,""
"249220180","KOMAÑCZA","2021","06","27",18.3,"",83.5,"",2.0,"",4.0,""
"249220180","KOMAÑCZA","2021","06","28",18.6,"",68.3,"",1.0,"",2.7,""
"249220180","KOMAÑCZA","2021","06","29",18.7,"",76.0,"",.7,"",3.0,""
"249220180","KOMAÑCZA","2021","06","30",21.3,"",79.5,"",1.0,"",4.3,""
"250160360","TARNÓW","2021","06","01",13.6,"",.0,"8",.0,"8",4.3,""
"250160360","TARNÓW","2021","06","02",15.8,"",.0,"8",.0,"8",3.3,""
"250160360","TARNÓW","2021","06","03",15.3,"",.0,"8",.0,"8",.0,""
"250160360","TARNÓW","2021","06","04",17.2,"",.0,"8",.0,"8",3.7,""
"250160360","TARNÓW","2021","06","05",19.1,"",.0,"8",.0,"8",1.7,""
"250160360","TARNÓW","2021","06","06",18.5,"",.0,"8",.0,"8",1.7,""
"250160360","TARNÓW","2021","06","07",19.2,"",.0,"8",.0,"8",1.0,""
"250160360","TARNÓW","2021","06","08",21.2,"",.0,"8",.0,"8",.7,""
"250160360","TARNÓW","2021","06","09",19.9,"",.0,"8",.0,"8",1.3,""
"250160360","TARNÓW","2021","06","10",18.2,"",.0,"8",.0,"8",4.7,""
"250160360","TARNÓW","2021","06","11",19.1,"",.0,"8",.0,"8",4.0,""
"250160360","TARNÓW","2021","06","12",18.3,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2021","06","13",13.1,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2021","06","14",15.3,"",.0,"8",.0,"8",2.7,""
"250160360","TARNÓW","2021","06","15",19.0,"",.0,"8",.0,"8",3.7,""
"250160360","TARNÓW","2021","06","16",20.8,"",.0,"8",.0,"8",4.0,""
"250160360","TARNÓW","2021","06","17",21.8,"",.0,"8",.0,"8",.7,""
"250160360","TARNÓW","2021","06","18",24.0,"",.0,"8",.0,"8",1.3,""
"250160360","TARNÓW","2021","06","19",24.1,"",.0,"8",.0,"8",.7,""
"250160360","TARNÓW","2021","06","20",24.1,"",.0,"8",.0,"8",3.3,""
"250160360","TARNÓW","2021","06","21",23.7,"",.0,"8",.0,"8",5.3,""
"250160360","TARNÓW","2021","06","22",20.4,"",.0,"8",.0,"8",7.0,""
"250160360","TARNÓW","2021","06","23",19.2,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2021","06","24",20.0,"",.0,"8",.0,"8",3.7,""
"250160360","TARNÓW","2021","06","25",17.2,"",.0,"8",.0,"8",6.0,""
"250160360","TARNÓW","2021","06","26",17.6,"",.0,"8",.0,"8",6.7,""
"250160360","TARNÓW","2021","06","27",19.9,"",.0,"8",.0,"8",1.7,""
"250160360","TARNÓW","2021","06","28",20.7,"",.0,"8",.0,"8",1.7,""
"250160360","TARNÓW","2021","06","29",21.1,"",.0,"8",.0,"8",7.0,""
"250160360","TARNÓW","2021","06","30",19.2,"",.0,"8",.0,"8",5.7,""
"250180580","DRONIOWICE","2021","06","01",12.4,"",71.3,"",.3,"",6.0,""
"250180580","DRONIOWICE","2021","06","02",15.0,"",56.8,"",2.7,"",3.3,""
"250180580","DRONIOWICE","2021","06","03",15.8,"",48.0,"",2.0,"",3.0,""
"250180580","DRONIOWICE","2021","06","04",17.2,"",61.8,"",1.0,"",4.7,""
"250180580","DRONIOWICE","2021","06","05",18.9,"",75.8,"",2.3,"",4.7,""
"250180580","DRONIOWICE","2021","06","06",18.4,"",60.8,"",2.0,"",3.0,""
"250180580","DRONIOWICE","2021","06","07",18.4,"",60.5,"",1.3,"",3.3,""
"250180580","DRONIOWICE","2021","06","08",18.4,"",64.3,"",2.0,"",2.3,""
"250180580","DRONIOWICE","2021","06","09",18.2,"",65.5,"",2.7,"",3.0,""
"250180580","DRONIOWICE","2021","06","10",16.8,"",68.8,"",1.0,"",3.3,""
"250180580","DRONIOWICE","2021","06","11",17.0,"",80.5,"",1.7,"",6.0,""
"250180580","DRONIOWICE","2021","06","12",17.6,"",77.0,"",3.3,"",6.3,""
"250180580","DRONIOWICE","2021","06","13",13.4,"",100.0,"",5.3,"",5.7,""
"250180580","DRONIOWICE","2021","06","14",13.6,"",69.8,"",2.3,"",3.3,""
"250180580","DRONIOWICE","2021","06","15",16.5,"",68.8,"",1.3,"",4.3,""
"250180580","DRONIOWICE","2021","06","16",20.3,"",65.5,"",.7,"",3.7,""
"250180580","DRONIOWICE","2021","06","17",21.8,"",58.8,"",3.0,"",2.3,""
"250180580","DRONIOWICE","2021","06","18",22.2,"",58.8,"",2.3,"",2.3,""
"250180580","DRONIOWICE","2021","06","19",24.5,"",66.0,"",2.7,"",1.7,""
"250180580","DRONIOWICE","2021","06","20",24.2,"",55.5,"",3.0,"",2.0,""
"250180580","DRONIOWICE","2021","06","21",25.1,"",59.0,"",2.7,"",4.3,""
"250180580","DRONIOWICE","2021","06","22",24.1,"",65.5,"",2.7,"",4.3,""
"250180580","DRONIOWICE","2021","06","23",21.3,"",85.0,"",1.3,"",7.7,""
"250180580","DRONIOWICE","2021","06","24",22.4,"",84.0,"",2.3,"",6.3,""
"250180580","DRONIOWICE","2021","06","25",19.3,"",88.3,"",2.0,"",7.0,""
"250180580","DRONIOWICE","2021","06","26",18.8,"",61.3,"",1.7,"",6.7,""
"250180580","DRONIOWICE","2021","06","27",19.2,"",74.8,"",1.3,"",4.7,""
"250180580","DRONIOWICE","2021","06","28",20.6,"",76.3,"",1.0,"",3.7,""
"250180580","DRONIOWICE","2021","06","29",21.9,"",61.3,"",2.0,"",4.3,""
"250180580","DRONIOWICE","2021","06","30",19.8,"",80.8,"",3.0,"",4.7,""
"250190160","LGOTA GÓRNA","2021","06","01",11.3,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","06","02",14.5,"",.0,"8",.0,"8",2.0,""
"250190160","LGOTA GÓRNA","2021","06","03",14.7,"",.0,"8",.0,"8",3.3,""
"250190160","LGOTA GÓRNA","2021","06","04",16.7,"",.0,"8",.0,"8",3.7,""
"250190160","LGOTA GÓRNA","2021","06","05",16.5,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","06","06",16.8,"",.0,"8",.0,"8",2.7,""
"250190160","LGOTA GÓRNA","2021","06","07",16.5,"",.0,"8",.0,"8",3.3,""
"250190160","LGOTA GÓRNA","2021","06","08",18.4,"",.0,"8",.0,"8",2.0,""
"250190160","LGOTA GÓRNA","2021","06","09",17.1,"",.0,"8",.0,"8",2.7,""
"250190160","LGOTA GÓRNA","2021","06","10",15.1,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2021","06","11",16.1,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2021","06","12",16.9,"",.0,"8",.0,"8",7.7,""
"250190160","LGOTA GÓRNA","2021","06","13",12.3,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","06","14",13.8,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2021","06","15",16.1,"",.0,"8",.0,"8",4.0,""
"250190160","LGOTA GÓRNA","2021","06","16",18.8,"",.0,"8",.0,"8",4.0,""
"250190160","LGOTA GÓRNA","2021","06","17",21.3,"",.0,"8",.0,"8",3.3,""
"250190160","LGOTA GÓRNA","2021","06","18",21.8,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2021","06","19",23.7,"",.0,"8",.0,"8",.3,""
"250190160","LGOTA GÓRNA","2021","06","20",22.8,"",.0,"8",.0,"8",1.3,""
"250190160","LGOTA GÓRNA","2021","06","21",23.9,"",.0,"8",.0,"8",1.3,""
"250190160","LGOTA GÓRNA","2021","06","22",23.2,"",.0,"8",.0,"8",4.0,""
"250190160","LGOTA GÓRNA","2021","06","23",20.2,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","06","24",22.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2021","06","25",18.2,"",.0,"8",.0,"8",7.0,""
"250190160","LGOTA GÓRNA","2021","06","26",16.8,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2021","06","27",19.0,"",.0,"8",.0,"8",4.0,""
"250190160","LGOTA GÓRNA","2021","06","28",19.5,"",.0,"8",.0,"8",2.7,""
"250190160","LGOTA GÓRNA","2021","06","29",20.8,"",.0,"8",.0,"8",5.0,""
"250190160","LGOTA GÓRNA","2021","06","30",19.6,"",.0,"8",.0,"8",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","01",12.9,"",59.0,"",1.3,"",5.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","02",13.9,"",57.5,"",1.3,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","03",15.4,"",59.8,"",1.7,"",2.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","04",17.8,"",51.3,"",2.0,"",3.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","05",17.4,"",80.3,"",1.0,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","06",18.0,"",71.8,"",1.0,"",1.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","07",19.3,"",56.0,"",1.3,"",1.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","08",19.5,"",54.8,"",1.0,"",2.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","09",19.9,"",63.3,"",1.3,"",2.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","10",19.1,"",57.3,"",1.7,"",2.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","11",18.4,"",70.8,"",2.3,"",3.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","12",19.2,"",72.5,"",2.7,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","13",15.6,"",62.8,"",3.3,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","14",16.3,"",58.8,"",1.7,"",2.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","15",18.2,"",58.3,"",1.3,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","16",20.4,"",55.3,"",1.7,"",1.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","17",22.1,"",59.3,"",2.3,"",3.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","18",23.0,"",57.5,"",1.7,"",.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","19",24.0,"",57.5,"",2.3,"",.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","20",23.9,"",60.5,"",2.0,"",1.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","21",25.3,"",59.0,"",2.3,"",2.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","22",23.7,"",74.0,"",1.7,"",5.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","23",22.7,"",87.0,"",1.0,"",6.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","24",23.8,"",79.8,"",2.0,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","25",19.4,"",87.3,"",1.3,"",6.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","26",19.5,"",80.0,"",1.0,"",7.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","27",19.9,"",79.0,"",1.7,"",2.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","28",21.2,"",66.3,"",1.3,"",2.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","29",22.4,"",70.8,"",1.7,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2021","06","30",22.6,"",66.5,"",2.7,"",4.0,""
"250200230","BORUSOWA","2021","06","01",12.3,"",.0,"8",.0,"",2.7,""
"250200230","BORUSOWA","2021","06","02",14.1,"",.0,"8",1.0,"",2.7,""
"250200230","BORUSOWA","2021","06","03",15.7,"",.0,"8",.3,"",1.3,""
"250200230","BORUSOWA","2021","06","04",16.2,"",.0,"8",.3,"",.7,""
"250200230","BORUSOWA","2021","06","05",16.5,"",.0,"8",.3,"",5.0,""
"250200230","BORUSOWA","2021","06","06",17.9,"",.0,"8",1.3,"",2.7,""
"250200230","BORUSOWA","2021","06","07",19.2,"",.0,"8",.7,"",2.7,""
"250200230","BORUSOWA","2021","06","08",18.9,"",.0,"8",1.7,"",1.7,""
"250200230","BORUSOWA","2021","06","09",19.4,"",.0,"8",2.0,"",4.0,""
"250200230","BORUSOWA","2021","06","10",18.2,"",.0,"8",2.3,"",3.7,""
"250200230","BORUSOWA","2021","06","11",18.0,"",.0,"8",.7,"",3.7,""
"250200230","BORUSOWA","2021","06","12",17.7,"",.0,"8",2.3,"",4.3,""
"250200230","BORUSOWA","2021","06","13",15.6,"",.0,"8",5.3,"",5.0,""
"250200230","BORUSOWA","2021","06","14",16.1,"",.0,"8",2.3,"",2.0,""
"250200230","BORUSOWA","2021","06","15",17.1,"",.0,"8",.7,"",1.0,""
"250200230","BORUSOWA","2021","06","16",18.9,"",.0,"8",.3,"",1.7,""
"250200230","BORUSOWA","2021","06","17",21.2,"",.0,"8",1.3,"",1.3,""
"250200230","BORUSOWA","2021","06","18",21.9,"",.0,"8",1.7,"",.3,""
"250200230","BORUSOWA","2021","06","19",23.2,"",.0,"8",2.3,"",.7,""
"250200230","BORUSOWA","2021","06","20",22.5,"",.0,"8",2.3,"",.3,""
"250200230","BORUSOWA","2021","06","21",23.8,"",.0,"8",1.3,"",.3,""
"250200230","BORUSOWA","2021","06","22",24.3,"",.0,"8",1.7,"",2.0,""
"250200230","BORUSOWA","2021","06","23",23.6,"",.0,"8",2.7,"",3.3,""
"250200230","BORUSOWA","2021","06","24",24.1,"",.0,"8",.7,"",3.3,""
"250200230","BORUSOWA","2021","06","25",19.7,"",.0,"8",.3,"",4.7,""
"250200230","BORUSOWA","2021","06","26",18.9,"",.0,"8",2.3,"",5.0,""
"250200230","BORUSOWA","2021","06","27",20.0,"",.0,"8",1.3,"",1.7,""
"250200230","BORUSOWA","2021","06","28",20.3,"",.0,"8",1.0,"",2.0,""
"250200230","BORUSOWA","2021","06","29",21.0,"",.0,"8",1.0,"",2.3,""
"250200230","BORUSOWA","2021","06","30",22.8,"",.0,"8",2.0,"",1.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","01",12.3,"",47.0,"",.0,"8",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","02",14.2,"",53.5,"",.0,"8",2.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","03",15.2,"",48.8,"",.0,"8",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","04",17.2,"",47.5,"",.0,"8",4.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","05",16.1,"",68.8,"",.0,"8",6.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","06",17.5,"",61.5,"",.0,"8",3.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","07",18.3,"",56.8,"",.0,"8",1.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","08",19.3,"",45.8,"",.0,"8",1.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","09",17.8,"",67.3,"",.0,"8",5.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","10",16.8,"",62.3,"",.0,"8",1.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","11",17.3,"",63.8,"",.0,"8",5.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","12",17.4,"",73.0,"",.0,"8",4.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","13",11.2,"",86.5,"",.0,"8",6.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","14",13.3,"",75.3,"",.0,"8",2.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","15",17.2,"",55.3,"",.0,"8",4.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","16",19.3,"",61.5,"",.0,"8",4.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","17",19.9,"",62.3,"",.0,"8",1.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","18",21.7,"",62.8,"",.0,"8",.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","19",22.3,"",65.3,"",.0,"8",3.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","20",21.7,"",70.3,"",.0,"8",1.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","21",22.0,"",64.0,"",.0,"8",.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","22",23.2,"",68.0,"",.0,"8",2.7,""
"250210050","ŒWIÊTY KRZY¯","2021","06","23",21.3,"",85.0,"",.0,"8",5.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","24",21.5,"",82.8,"",.0,"8",4.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","25",17.4,"",96.5,"",.0,"8",8.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","26",16.7,"",92.5,"",.0,"8",6.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","27",18.1,"",66.5,"",.0,"8",1.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","28",19.4,"",56.5,"",.0,"8",3.3,""
"250210050","ŒWIÊTY KRZY¯","2021","06","29",21.6,"",51.8,"",.0,"8",4.0,""
"250210050","ŒWIÊTY KRZY¯","2021","06","30",20.0,"",81.0,"",.0,"8",3.3,""
"250210130","STASZÓW","2021","06","01",11.4,"",.0,"8",1.0,"",5.3,""
"250210130","STASZÓW","2021","06","02",14.3,"",.0,"8",1.7,"",3.0,""
"250210130","STASZÓW","2021","06","03",15.7,"",.0,"8",1.0,"",3.0,""
"250210130","STASZÓW","2021","06","04",17.0,"",.0,"8",.7,"",2.7,""
"250210130","STASZÓW","2021","06","05",17.9,"",.0,"8",1.7,"",3.3,""
"250210130","STASZÓW","2021","06","06",17.8,"",.0,"8",1.0,"",2.3,""
"250210130","STASZÓW","2021","06","07",19.0,"",.0,"8",1.0,"",2.7,""
"250210130","STASZÓW","2021","06","08",19.6,"",.0,"8",1.0,"",2.7,""
"250210130","STASZÓW","2021","06","09",19.7,"",.0,"8",2.0,"",5.0,""
"250210130","STASZÓW","2021","06","10",18.2,"",.0,"8",2.7,"",2.3,""
"250210130","STASZÓW","2021","06","11",17.1,"",.0,"8",1.3,"",5.3,""
"250210130","STASZÓW","2021","06","12",17.8,"",.0,"8",1.7,"",6.0,""
"250210130","STASZÓW","2021","06","13",14.0,"",.0,"8",4.0,"",7.3,""
"250210130","STASZÓW","2021","06","14",15.8,"",.0,"8",2.7,"",1.7,""
"250210130","STASZÓW","2021","06","15",17.2,"",.0,"8",1.0,"",3.3,""
"250210130","STASZÓW","2021","06","16",19.7,"",.0,"8",.7,"",2.3,""
"250210130","STASZÓW","2021","06","17",21.2,"",.0,"8",.7,"",1.3,""
"250210130","STASZÓW","2021","06","18",22.5,"",.0,"8",2.3,"",1.0,""
"250210130","STASZÓW","2021","06","19",22.9,"",.0,"8",3.3,"",2.7,""
"250210130","STASZÓW","2021","06","20",22.4,"",.0,"8",2.7,"",3.3,""
"250210130","STASZÓW","2021","06","21",23.6,"",.0,"8",2.7,"",1.0,""
"250210130","STASZÓW","2021","06","22",25.3,"",.0,"8",2.0,"",2.7,""
"250210130","STASZÓW","2021","06","23",24.3,"",.0,"8",1.3,"",4.3,""
"250210130","STASZÓW","2021","06","24",24.6,"",.0,"8",3.0,"",3.7,""
"250210130","STASZÓW","2021","06","25",20.0,"",.0,"8",.3,"",8.0,""
"250210130","STASZÓW","2021","06","26",19.7,"",.0,"8",1.0,"",6.0,""
"250210130","STASZÓW","2021","06","27",20.0,"",.0,"8",.7,"",2.7,""
"250210130","STASZÓW","2021","06","28",20.0,"",.0,"8",.7,"",3.3,""
"250210130","STASZÓW","2021","06","29",20.6,"",.0,"8",1.3,"",2.7,""
"250210130","STASZÓW","2021","06","30",22.9,"",.0,"8",2.3,"",3.3,""
"250210180","CHORZELÓW","2021","06","01",12.2,"",63.3,"",1.3,"",2.3,""
"250210180","CHORZELÓW","2021","06","02",14.8,"",59.8,"",1.3,"",3.0,""
"250210180","CHORZELÓW","2021","06","03",15.9,"",55.0,"",1.7,"",1.3,""
"250210180","CHORZELÓW","2021","06","04",17.0,"",58.3,"",1.0,"",1.7,""
"250210180","CHORZELÓW","2021","06","05",17.7,"",75.3,"",.7,"",5.7,""
"250210180","CHORZELÓW","2021","06","06",18.5,"",65.3,"",1.7,"",1.3,""
"250210180","CHORZELÓW","2021","06","07",19.4,"",56.5,"",1.3,"",1.7,""
"250210180","CHORZELÓW","2021","06","08",19.4,"",60.0,"",1.7,"",3.3,""
"250210180","CHORZELÓW","2021","06","09",19.9,"",60.0,"",1.7,"",5.3,""
"250210180","CHORZELÓW","2021","06","10",18.9,"",60.3,"",2.0,"",2.0,""
"250210180","CHORZELÓW","2021","06","11",18.7,"",61.5,"",1.3,"",4.3,""
"250210180","CHORZELÓW","2021","06","12",19.1,"",71.5,"",2.0,"",5.0,""
"250210180","CHORZELÓW","2021","06","13",15.7,"",66.3,"",4.7,"",6.7,""
"250210180","CHORZELÓW","2021","06","14",16.3,"",65.3,"",3.3,"",1.7,""
"250210180","CHORZELÓW","2021","06","15",17.1,"",66.3,"",1.3,"",.7,""
"250210180","CHORZELÓW","2021","06","16",19.8,"",56.8,"",1.7,"",1.0,""
"250210180","CHORZELÓW","2021","06","17",21.3,"",65.5,"",1.7,"",.3,""
"250210180","CHORZELÓW","2021","06","18",22.8,"",55.8,"",1.7,"",.3,""
"250210180","CHORZELÓW","2021","06","19",23.1,"",65.3,"",2.0,"",1.7,""
"250210180","CHORZELÓW","2021","06","20",22.4,"",69.3,"",2.0,"",1.7,""
"250210180","CHORZELÓW","2021","06","21",24.0,"",56.5,"",2.7,"",.3,""
"250210180","CHORZELÓW","2021","06","22",26.4,"",54.5,"",2.3,"",.0,""
"250210180","CHORZELÓW","2021","06","23",24.7,"",74.0,"",2.0,"",3.0,""
"250210180","CHORZELÓW","2021","06","24",26.3,"",64.5,"",2.3,"",2.7,""
"250210180","CHORZELÓW","2021","06","25",20.8,"",81.8,"",2.0,"",6.7,""
"250210180","CHORZELÓW","2021","06","26",19.8,"",88.5,"",1.3,"",5.7,""
"250210180","CHORZELÓW","2021","06","27",20.3,"",73.0,"",.7,"",1.0,""
"250210180","CHORZELÓW","2021","06","28",20.6,"",73.0,"",1.3,"",2.0,""
"250210180","CHORZELÓW","2021","06","29",22.1,"",58.5,"",1.0,"",1.0,""
"250210180","CHORZELÓW","2021","06","30",23.8,"",68.8,"",1.7,"",.7,""
"250210240","ZAWADA","2021","06","01",12.6,"",.0,"8",1.3,"",5.7,""
"250210240","ZAWADA","2021","06","02",14.8,"",.0,"8",.7,"",5.0,""
"250210240","ZAWADA","2021","06","03",15.6,"",.0,"8",.7,"",4.0,""
"250210240","ZAWADA","2021","06","04",16.7,"",.0,"8",.0,"",6.0,""
"250210240","ZAWADA","2021","06","05",15.7,"",.0,"8",1.7,"",5.7,""
"250210240","ZAWADA","2021","06","06",16.1,"",.0,"8",2.3,"",6.0,""
"250210240","ZAWADA","2021","06","07",18.1,"",.0,"8",1.0,"",5.3,""
"250210240","ZAWADA","2021","06","08",18.9,"",.0,"8",2.3,"",6.0,""
"250210240","ZAWADA","2021","06","09",19.4,"",.0,"8",3.3,"",6.0,""
"250210240","ZAWADA","2021","06","10",19.1,"",.0,"8",3.7,"",4.7,""
"250210240","ZAWADA","2021","06","11",18.8,"",.0,"8",2.3,"",5.0,""
"250210240","ZAWADA","2021","06","12",19.4,"",.0,"8",2.3,"",6.3,""
"250210240","ZAWADA","2021","06","13",15.0,"",.0,"8",6.7,"",7.3,""
"250210240","ZAWADA","2021","06","14",15.4,"",.0,"8",3.7,"",5.7,""
"250210240","ZAWADA","2021","06","15",17.1,"",.0,"8",.7,"",6.0,""
"250210240","ZAWADA","2021","06","16",19.3,"",.0,"8",1.3,"",6.0,""
"250210240","ZAWADA","2021","06","17",20.3,"",.0,"8",1.7,"",4.7,""
